Game,Team,Date,AwayTeam,AwayScore,HomeTeam,HomeScore,HomeResult,days_of_rest,CA,CF,FA,FF,GA,GF,HDCA,HDCF,HDGA,HDGF,HDSA,HDSF,LDCA,LDCF,LDGA,LDGF,LDSA,LDSF,MDCA,MDCF,MDGA,MDGF,MDSA,MDSF,PDO,SA,SCA,SCF,SF,xGA,xGF
"2022-03-28 - VAN 1, STL 4",VAN,2022-03-28,VAN,1,STL,4,Won,1.0,48.275,43.617999999999995,37.837,33.241,1.7489999999999999,1.67,11.11,7.217999999999999,1.028,1.079,7.4719999999999995,4.772,18.785999999999998,18.76,0.0,0.28200000000000003,10.972999999999999,11.403,14.893,13.246,0.714,0.29500000000000004,8.520999999999999,6.328,1.0089,28.487000000000002,25.944,20.55,23.785,2.3259999999999996,1.8399999999999999
"2022-03-30 - STL 4, VAN 3",VAN,2022-03-30,STL,4,VAN,3,Lost,1.0,49.274,43.340999999999994,38.891000000000005,33.06699999999999,1.834,1.5829999999999997,11.482,6.803,1.1179999999999999,0.985,8.07,4.68,18.647,18.966,0.0,0.193,10.876000000000001,11.539,15.767,13.668000000000001,0.7030000000000001,0.395,9.027000000000001,7.0120000000000005,1.0056,29.496999999999996,27.153999999999996,20.576,24.412,2.432,1.902
"2022-04-03 - VGK 3, VAN 2",VAN,2022-04-03,VGK,3,VAN,2,Lost,3.0,47.952,43.086,37.477,33.108,1.937,1.6780000000000002,11.536,6.631,1.1199999999999999,1.078,8.355,4.313000000000001,18.072,19.434,0.094,0.10500000000000001,10.354,11.649,15.165000000000001,13.711000000000002,0.7030000000000001,0.49000000000000005,8.597,7.112,1.0052999999999999,28.578999999999997,26.616000000000003,20.435000000000002,24.206,2.434,1.864
"2022-04-06 - VAN 5, VGK 1",VAN,2022-04-06,VAN,5,VGK,1,Lost,2.0,47.761,43.465999999999994,36.679,33.013,1.9369999999999998,1.6780000000000002,11.197,6.639,1.0139999999999998,0.9850000000000001,8.01,4.2299999999999995,18.512999999999998,19.892000000000003,0.199,0.10500000000000001,10.199,11.205,14.440999999999999,13.785,0.7030000000000001,0.593,8.152,7.040000000000001,1.0046,27.957000000000004,25.579,20.496000000000002,23.703,2.36,1.8399999999999999
"2022-04-07 - VAN 5, ARI 1",VAN,2022-04-07,VAN,5,ARI,1,Lost,0.0,47.273,44.266,36.117,33.126999999999995,1.7269999999999999,1.511,10.902,6.525,0.9029999999999999,0.798,8.137,4.194,18.694,20.607999999999997,0.199,0.10500000000000001,10.622,11.754999999999999,13.943000000000001,13.932999999999998,0.601,0.6119999999999999,7.4,6.593000000000001,1.0058,27.612000000000002,24.782,20.544999999999998,23.663999999999998,2.316,1.83
"2022-04-09 - SJ 2, VAN 4",VAN,2022-04-09,SJ,2,VAN,4,Won,1.0,45.248000000000005,44.089,34.571000000000005,33.26899999999999,1.7130000000000003,1.8279999999999998,10.137,7.561,0.8879999999999999,1.1199999999999999,7.317,4.6259999999999994,18.147,20.355,0.199,0.10500000000000001,9.852,11.393,13.578,13.253,0.601,0.6119999999999999,7.446000000000001,6.221,1.0154,26.040999999999997,23.695,20.862000000000002,23.276,2.178,1.916
"2022-04-12 - VGK 4, VAN 5",VAN,2022-04-12,VGK,4,VAN,5,Won,2.0,41.388,44.681,31.438,33.37,1.388,2.019,9.436000000000002,8.028,0.78,1.217,6.747,4.9670000000000005,16.843,20.722,0.199,0.10500000000000001,9.16,11.251999999999999,12.274,13.330000000000002,0.40099999999999997,0.707,6.855000000000001,6.45,1.0292,24.036,21.737000000000002,21.384,23.597,1.998,2.005
"2022-04-14 - ARI 1, VAN 7",VAN,2022-04-14,ARI,1,VAN,7,Won,1.0,42.761,45.001999999999995,33.034000000000006,33.565,1.5859999999999999,2.125,9.561,7.99,0.985,1.125,7.188,5.026000000000001,17.750999999999998,20.645,0.199,0.10500000000000001,9.661999999999999,10.799000000000001,12.197,13.515,0.398,0.8949999999999999,6.906000000000001,6.478,1.0305,25.419999999999998,21.823999999999998,21.509999999999998,23.542,2.0669999999999997,2.024
"2022-04-18 - DAL 2, VAN 6",VAN,2022-04-18,DAL,2,VAN,6,Won,3.0,43.451,45.464999999999996,33.141,33.903,1.5859999999999999,2.305,9.682,8.353,0.985,1.111,7.202,5.098000000000001,17.541,20.877,0.199,0.10500000000000001,9.291999999999998,10.716,12.765,13.41,0.398,1.091,7.098000000000001,6.476999999999999,1.0386000000000002,25.241999999999997,22.569,21.729000000000003,23.553,2.0789999999999997,2.059
"2022-04-19 - OTT 4, VAN 3",VAN,2022-04-19,OTT,4,VAN,3,Lost,0.0,43.295,46.876,32.653,35.095,1.399,2.684,9.437999999999999,8.817,0.891,1.198,6.933,5.593000000000001,17.238,21.169999999999998,0.199,0.30599999999999994,8.83,10.661,13.050999999999998,14.122,0.30200000000000005,1.185,7.014,6.773000000000001,1.0576,24.677,22.624000000000002,22.887,24.042,2.043,2.184
"2022-04-21 - VAN 3, MIN 6",VAN,2022-04-21,VAN,3,MIN,6,Won,1.0,42.4,47.507000000000005,31.884000000000004,35.068,1.6130000000000002,2.572,9.959999999999999,10.047,1.107,1.19,7.873,6.566,16.464,20.003999999999998,0.199,0.20099999999999998,8.142,10.014,12.708000000000002,14.166,0.30200000000000005,1.185,6.65,6.651999999999999,1.0445,24.523000000000003,22.779,24.134,24.259999999999998,2.184,2.311
"2022-04-23 - VAN 3, CGY 6",VAN,2022-04-23,VAN,3,CGY,6,Won,1.0,42.056,46.504,31.528999999999996,34.074,1.795,2.78,9.742,10.021,1.201,1.397,7.55,6.606,16.71,19.532999999999998,0.294,0.295,8.678999999999998,9.661,12.383,13.584999999999999,0.303,1.085,6.418000000000001,6.085,1.0488,24.360999999999997,22.258,23.497,23.368000000000002,2.0989999999999998,2.213
"2022-04-26 - SEA 2, VAN 5",VAN,2022-04-26,SEA,2,VAN,5,Won,2.0,43.511,44.863,32.962,33.734,1.9769999999999999,2.6990000000000003,9.744,10.077,1.286,1.4149999999999998,7.391,6.834999999999999,18.31,18.562,0.30700000000000005,0.29499999999999993,9.49,9.47,12.229000000000001,13.347,0.397,0.99,6.502,6.305999999999999,1.0397,25.044,22.103,23.323999999999998,23.592000000000002,2.093,2.2239999999999998
"2022-04-28 - LA 2, VAN 3",VAN,2022-04-28,LA,2,VAN,3,Won,1.0,42.547000000000004,44.422999999999995,32.475,33.666,1.8650000000000002,2.995,9.448,9.864,1.178,1.6099999999999999,7.332000000000001,6.794,17.235999999999997,18.456,0.20200000000000004,0.29499999999999993,9.245,9.61,13.088,13.155000000000001,0.499,1.0759999999999998,6.860000000000001,6.458000000000001,1.0569,24.661,22.707,22.874000000000002,23.954,2.059,2.223
"2022-04-29 - VAN 2, EDM 3",VAN,2022-04-29,VAN,2,EDM,3,Won,0.0,42.266999999999996,43.904,32.672000000000004,33.403,1.984,2.7689999999999997,9.528,9.91,1.192,1.595,7.369,6.866,17.580000000000002,18.428,0.30700000000000005,0.29499999999999993,9.634,8.998000000000001,12.624,12.946000000000002,0.499,0.8669999999999998,6.433,6.3790000000000004,1.0452,24.637999999999998,22.279000000000003,22.736,23.224,2.085,2.217
